parent	child
GO:1900761	GO:0018958
GO:1900761	GO:0030638
GO:1900761	GO:1901661
GO:1900764	GO:0018904
GO:1900764	GO:0018958
GO:1900764	GO:0019748
GO:1900764	GO:2001305
GO:1900767	GO:0019748
GO:1900767	GO:1900785
GO:1900770	GO:0019748
GO:1900770	GO:0035834
GO:1900770	GO:0044763
GO:1900770	GO:1901376
GO:1900773	GO:0035834
GO:1900773	GO:0046483
GO:1900773	GO:1901360
GO:1900785	GO:0042180
GO:1900785	GO:0046483
GO:1900785	GO:1901360
GO:1900786	GO:0042182
GO:1900786	GO:0046700
GO:1900786	GO:1900785
GO:1900786	GO:1901361
GO:1900787	GO:0018130
GO:1900787	GO:0042181
GO:1900787	GO:1900785
GO:1900787	GO:1901362
GO:1900788	GO:0043603
GO:1900788	GO:0046483
GO:1900788	GO:1901360
GO:1900788	GO:1901564
GO:1900789	GO:0046700
GO:1900789	GO:1900788
GO:1900789	GO:1901361
GO:1900789	GO:1901565
GO:1900790	GO:0018130
GO:1900790	GO:0043604
GO:1900790	GO:1900788
GO:1900790	GO:1901362
GO:1900790	GO:1901566
GO:1900791	GO:0018958
GO:1900791	GO:0019748
GO:1900791	GO:0042180
GO:1900791	GO:0046483
GO:1900792	GO:0019336
GO:1900792	GO:0042182
GO:1900792	GO:0046700
GO:1900792	GO:0090487
GO:1900792	GO:1900791
GO:1900793	GO:0018130
GO:1900793	GO:0042181
GO:1900793	GO:0044550
GO:1900793	GO:0046189
GO:1900793	GO:1900791
GO:1900794	GO:0009820
GO:1900794	GO:0019748
GO:1900794	GO:0046483
GO:1900794	GO:1901360
GO:1900794	GO:1901661
GO:1900797	GO:0009712
GO:1900797	GO:0018904
GO:1900797	GO:0019748
GO:1900797	GO:0044763
GO:1900803	GO:0006518
GO:1900803	GO:0019748
GO:1900803	GO:0042430
GO:1900803	GO:0044763
GO:1900819	GO:0019748
GO:1900819	GO:0044763
GO:1900819	GO:0046483
GO:1900819	GO:1901360
GO:1900820	GO:0046700
GO:1900820	GO:0090487
GO:1900820	GO:1900819
GO:1900820	GO:1901361
GO:1900821	GO:0018130
GO:1900821	GO:0044550
GO:1900821	GO:1900819
GO:1900821	GO:1901362
GO:1900822	GO:0031326
GO:1900822	GO:0051171
GO:1900822	GO:1900376
GO:1900849	GO:0031326
GO:1900849	GO:0034248
GO:1900855	GO:0031326
GO:1900855	GO:0051171
GO:1900855	GO:1900376
GO:1900858	GO:0031326
GO:1900858	GO:0034248
GO:1900858	GO:1900376
GO:1900861	GO:0031326
GO:1900861	GO:1900376
GO:1900872	GO:0043449
GO:1900873	GO:0043450
GO:1900873	GO:1900872
GO:1900874	GO:0043449
GO:1900875	GO:0043450
GO:1900875	GO:1900874
GO:1900876	GO:0043449
GO:1900877	GO:0043450
GO:1900877	GO:1900876
GO:1900878	GO:1900673
GO:1900879	GO:1900674
GO:1900879	GO:1900878
GO:1900880	GO:0043449
GO:1900881	GO:0043450
GO:1900881	GO:1900880
GO:1900882	GO:0043449
GO:1900883	GO:0043450
GO:1900883	GO:1900882
GO:1900890	GO:0031323
GO:1900891	GO:0031324
GO:1900891	GO:1900890
GO:1900892	GO:0031325
GO:1900892	GO:1900890
GO:1900893	GO:0031323
GO:1900894	GO:0031324
GO:1900894	GO:1900893
GO:1900895	GO:0031325
GO:1900895	GO:1900893
GO:1900899	GO:0031323
GO:1900900	GO:0031324
GO:1900900	GO:1900899
GO:1900901	GO:0031325
GO:1900901	GO:1900899
GO:1900902	GO:0031326
GO:1900902	GO:1900905
GO:1900905	GO:0031323
GO:1900906	GO:0031324
GO:1900906	GO:1900905
GO:1900907	GO:0031325
GO:1900907	GO:1900905
GO:1900908	GO:0019222
GO:1900909	GO:0009892
GO:1900909	GO:1900908
GO:1900910	GO:0009893
GO:1900910	GO:1900908
GO:1900911	GO:0009889
GO:1900911	GO:1900908
GO:1900912	GO:0009890
GO:1900912	GO:1900909
GO:1900912	GO:1900911
GO:1900913	GO:0009891
GO:1900913	GO:1900910
GO:1900913	GO:1900911
GO:1900914	GO:0031326
GO:1900914	GO:1900911
GO:1900914	GO:1900917
GO:1900917	GO:0031323
GO:1900917	GO:1900908
GO:1900918	GO:0031324
GO:1900918	GO:1900909
GO:1900918	GO:1900917
GO:1900919	GO:0031325
GO:1900919	GO:1900910
GO:1900919	GO:1900917
GO:1900932	GO:0031323
GO:1900932	GO:1900908
GO:1900933	GO:0031324
GO:1900933	GO:1900909
GO:1900933	GO:1900932
GO:1900934	GO:0031325
GO:1900934	GO:1900910
GO:1900934	GO:1900932
GO:1900935	GO:0031326
GO:1900935	GO:1900911
GO:1900935	GO:1900932
GO:1900938	GO:1900908
GO:1900939	GO:1900909
GO:1900939	GO:1900938
GO:1900940	GO:1900910
GO:1900940	GO:1900938
GO:1900941	GO:1900911
GO:1900941	GO:1900938
GO:1900950	GO:0031326
GO:1900950	GO:1900911
GO:1900950	GO:1900953
GO:1900953	GO:0031323
GO:1900953	GO:1900908
GO:1900954	GO:0031324
GO:1900954	GO:1900909
GO:1900954	GO:1900953
GO:1900955	GO:0031325
GO:1900955	GO:1900910
GO:1900955	GO:1900953
GO:1900956	GO:0031326
GO:1900956	GO:1900911
GO:1900956	GO:1900959
GO:1900959	GO:0031323
GO:1900959	GO:1900908
GO:1900960	GO:0031324
GO:1900960	GO:1900909
GO:1900960	GO:1900959
GO:1900961	GO:0031325
GO:1900961	GO:1900910
GO:1900961	GO:1900959
GO:1900962	GO:0031326
GO:1900962	GO:1900965
GO:1900965	GO:0031323
GO:1900965	GO:0051171
GO:1900966	GO:0031324
GO:1900966	GO:0051172
GO:1900966	GO:1900965
GO:1900967	GO:0031325
GO:1900967	GO:0051173
GO:1900967	GO:1900965
GO:1900977	GO:0051171
GO:1900977	GO:0051174
GO:1900980	GO:0031326
GO:1900980	GO:0051171
GO:1900989	GO:0046448
GO:1900989	GO:0097164
GO:1900989	GO:0097176
GO:1900996	GO:0018910
GO:1900996	GO:0019439
GO:1900996	GO:1901361
GO:1900997	GO:0018910
GO:1900997	GO:0019438
GO:1900997	GO:1901362
GO:1900998	GO:0018916
GO:1900998	GO:0019439
GO:1900998	GO:1901361
GO:1900999	GO:0018916
GO:1900999	GO:0019438
GO:1900999	GO:1901362
GO:1901000	GO:0047484
GO:1901007	GO:0033076
GO:1901031	GO:1902882
GO:1901039	GO:0002583
GO:1901039	GO:0090087
GO:1901045	GO:0043901
GO:1901045	GO:0046662
GO:1901045	GO:0048521
GO:1901045	GO:0051241
GO:1901045	GO:2000242
GO:1901046	GO:0043902
GO:1901046	GO:0046662
GO:1901046	GO:0048520
GO:1901046	GO:0051240
GO:1901046	GO:2000243
GO:1901049	GO:0046448
GO:1901049	GO:0097164
GO:1901055	GO:0097164
GO:1901055	GO:1901564
GO:1901056	GO:1901055
GO:1901056	GO:1901565
GO:1901057	GO:1901055
GO:1901057	GO:1901566
GO:1901058	GO:0009808
GO:1901061	GO:0009808
GO:1901064	GO:0009808
GO:1901071	GO:0006040
GO:1901072	GO:0046348
GO:1901072	GO:1901071
GO:1901073	GO:0046349
GO:1901073	GO:1901071
GO:1901077	GO:0090257
GO:1901083	GO:0009820
GO:1901084	GO:0009822
GO:1901084	GO:1901083
GO:1901085	GO:0009821
GO:1901085	GO:1901083
GO:1901089	GO:0006113
GO:1901089	GO:1900619
GO:1901101	GO:0006518
GO:1901104	GO:0030638
GO:1901105	GO:0030640
GO:1901105	GO:1901104
GO:1901106	GO:0030639
GO:1901106	GO:1901104
GO:1901107	GO:0030638
GO:1901107	GO:0046483
GO:1901107	GO:1901360
GO:1901107	GO:1901661
GO:1901113	GO:0033067
GO:1901113	GO:0097164
GO:1901119	GO:0016137
GO:1901119	GO:0019751
GO:1901119	GO:0097164
GO:1901122	GO:0006518
GO:1901125	GO:0033067
GO:1901125	GO:1901615
GO:1901134	GO:0043901
GO:1901134	GO:0048523
GO:1901135	GO:0071704
GO:1901136	GO:1901135
GO:1901136	GO:1901575
GO:1901137	GO:1901135
GO:1901137	GO:1901576
GO:1901140	GO:0015850
GO:1901141	GO:0031326
GO:1901141	GO:1900376
GO:1901141	GO:2000762
GO:1901142	GO:0019538
GO:1901143	GO:0030163
GO:1901143	GO:1901142
GO:1901148	GO:0010467
GO:1901148	GO:0030198
GO:1901150	GO:0006790
GO:1901150	GO:0006807
GO:1901150	GO:0016137
GO:1901150	GO:0044763
GO:1901159	GO:0051167
GO:1901159	GO:0090407
GO:1901159	GO:1901137
GO:1901160	GO:1901564
GO:1901161	GO:1901160
GO:1901161	GO:1901565
GO:1901162	GO:1901160
GO:1901162	GO:1901566
GO:1901167	GO:0009712
GO:1901167	GO:0042537
GO:1901170	GO:0018931
GO:1901170	GO:0019439
GO:1901170	GO:1901361
GO:1901171	GO:0018931
GO:1901171	GO:0019438
GO:1901171	GO:1901362
GO:1901181	GO:0048523
GO:1901181	GO:0048585
GO:1901184	GO:0009966
GO:1901187	GO:0009966
GO:1901201	GO:0044087
GO:1901201	GO:1903053
GO:1901214	GO:0010941
GO:1901215	GO:0060548
GO:1901215	GO:1901214
GO:1901216	GO:0010942
GO:1901216	GO:1901214
GO:1901232	GO:0022603
GO:1901232	GO:0048638
GO:1901233	GO:0048640
GO:1901233	GO:1901232
GO:1901234	GO:0048639
GO:1901234	GO:1901232
GO:1901246	GO:0030856
GO:1901249	GO:0030856
GO:1901256	GO:0001817
GO:1901257	GO:0001818
GO:1901257	GO:1901256
GO:1901258	GO:0001819
GO:1901258	GO:1901256
GO:1901264	GO:0044765
GO:1901264	GO:0071702
GO:1901269	GO:0009311
GO:1901269	GO:1901135
GO:1901275	GO:0044710
GO:1901276	GO:0044712
GO:1901276	GO:1901275
GO:1901277	GO:0044711
GO:1901277	GO:1901275
GO:1901278	GO:0019693
GO:1901286	GO:0051186
GO:1901287	GO:0051187
GO:1901287	GO:1901286
GO:1901288	GO:0051188
GO:1901288	GO:1901286
GO:1901317	GO:2000145
GO:1901322	GO:0010243
GO:1901322	GO:1901700
GO:1901323	GO:0014070
GO:1901323	GO:1901700
GO:1901324	GO:0014070
GO:1901324	GO:0045472
GO:1901325	GO:0010243
GO:1901325	GO:0014070
GO:1901325	GO:1901700
GO:1901326	GO:0014070
GO:1901326	GO:1901700
GO:1901327	GO:0042221
GO:1901328	GO:0010243
GO:1901328	GO:0014070
GO:1901328	GO:1901700
GO:1901329	GO:0030856
GO:1901334	GO:0046483
GO:1901334	GO:1901360
GO:1901335	GO:0046700
GO:1901335	GO:1901334
GO:1901335	GO:1901361
GO:1901336	GO:0018130
GO:1901336	GO:1901334
GO:1901336	GO:1901362
GO:1901337	GO:0071702
GO:1901337	GO:0072348
GO:1901342	GO:2000026
GO:1901343	GO:0051093
GO:1901343	GO:0051241
GO:1901343	GO:1901342
GO:1901344	GO:0014070
GO:1901344	GO:0070542
GO:1901345	GO:0043200
GO:1901347	GO:1903339
GO:1901347	GO:2000652
GO:1901348	GO:0044089
GO:1901348	GO:1903340
GO:1901348	GO:2000652
GO:1901350	GO:0007267
GO:1901350	GO:0045216
GO:1901354	GO:0043200
GO:1901355	GO:0010243
GO:1901355	GO:0014070
GO:1901355	GO:0045472
GO:1901355	GO:0097305
GO:1901355	GO:1901654
GO:1901360	GO:0071704
GO:1901361	GO:1901360
GO:1901361	GO:1901575
GO:1901362	GO:1901360
GO:1901362	GO:1901576
GO:1901364	GO:0018958
GO:1901364	GO:0042180
GO:1901365	GO:0019336
GO:1901365	GO:0042182
GO:1901365	GO:1901364
GO:1901366	GO:0042181
GO:1901366	GO:0046189
GO:1901366	GO:1901364
GO:1901367	GO:0043200
GO:1901370	GO:1901652
GO:1901373	GO:0044765
GO:1901373	GO:0071702
GO:1901374	GO:0044765
GO:1901374	GO:0071702
GO:1901376	GO:0046483
GO:1901376	GO:1901360
GO:1901377	GO:0046700
GO:1901377	GO:1901361
GO:1901377	GO:1901376
GO:1901378	GO:0018130
GO:1901378	GO:1901362
GO:1901378	GO:1901376
GO:1901382	GO:0042127
GO:1901383	GO:0008285
GO:1901383	GO:1901382
GO:1901384	GO:0008284
GO:1901384	GO:1901382
GO:1901388	GO:0071634
GO:1901401	GO:0031323
GO:1901401	GO:0051171
GO:1901402	GO:0031324
GO:1901402	GO:0051172
GO:1901402	GO:1901401
GO:1901403	GO:0031325
GO:1901403	GO:0051173
GO:1901403	GO:1901401
GO:1901404	GO:0031329
GO:1901404	GO:1901401
GO:1901416	GO:1901419
GO:1901417	GO:1901416
GO:1901417	GO:1901420
GO:1901418	GO:1901416
GO:1901418	GO:1901421
GO:1901419	GO:0048583
GO:1901420	GO:0048585
GO:1901420	GO:1901419
GO:1901421	GO:0048584
GO:1901421	GO:1901419
GO:1901422	GO:0001101
GO:1901422	GO:0097305
GO:1901423	GO:0014070
GO:1901424	GO:0014070
GO:1901425	GO:0001101
GO:1901425	GO:0010033
GO:1901425	GO:1901700
GO:1901426	GO:0014070
GO:1901426	GO:1901700
GO:1901427	GO:0001101
GO:1901427	GO:0097305
GO:1901431	GO:0048583
GO:1901432	GO:0048585
GO:1901432	GO:1901431
GO:1901433	GO:0048584
GO:1901433	GO:1901431
GO:1901434	GO:0031329
GO:1901434	GO:0048583
GO:1901434	GO:1901437
GO:1901437	GO:0031323
GO:1901438	GO:0031324
GO:1901438	GO:1901437
GO:1901439	GO:0031325
GO:1901439	GO:1901437
GO:1901440	GO:0071704
GO:1901441	GO:1901440
GO:1901441	GO:1901576
GO:1901442	GO:0048583
GO:1901443	GO:0048585
GO:1901443	GO:1901442
GO:1901444	GO:0048584
GO:1901444	GO:1901442
GO:1901445	GO:1901419
GO:1901446	GO:1901420
GO:1901446	GO:1901445
GO:1901447	GO:1901421
GO:1901447	GO:1901445
GO:1901448	GO:1901419
GO:1901449	GO:1901420
GO:1901449	GO:1901448
GO:1901450	GO:1901421
GO:1901450	GO:1901448
GO:1901451	GO:0048583
GO:1901452	GO:0048585
GO:1901452	GO:1901451
GO:1901453	GO:0048584
GO:1901453	GO:1901451
GO:1901454	GO:0048583
GO:1901455	GO:0048585
GO:1901455	GO:1901454
GO:1901456	GO:0048584
GO:1901456	GO:1901454
GO:1901457	GO:0048583
GO:1901458	GO:0048585
GO:1901458	GO:1901457
GO:1901459	GO:0048584
GO:1901459	GO:1901457
GO:1901460	GO:0048583
GO:1901461	GO:0048585
GO:1901461	GO:1901460
GO:1901462	GO:0048584
GO:1901462	GO:1901460
GO:1901463	GO:0031326
GO:1901463	GO:1901401
GO:1901466	GO:0010565
GO:1901466	GO:0031329
GO:1901466	GO:2000762
GO:1901469	GO:0031329
GO:1901469	GO:2000762
GO:1901490	GO:0022603
GO:1901490	GO:1901342
GO:1901493	GO:0014070
GO:1901497	GO:0014070
GO:1901497	GO:0045472
GO:1901498	GO:0014070
GO:1901499	GO:1902778
GO:1901500	GO:1901501
GO:1901501	GO:0014070
GO:1901502	GO:0018904
GO:1901502	GO:0044712
GO:1901502	GO:1901575
GO:1901503	GO:0018904
GO:1901503	GO:0044711
GO:1901503	GO:1901576
GO:1901504	GO:0045117
GO:1901506	GO:0032368
GO:1901509	GO:0022603
GO:1901509	GO:2000026
GO:1901510	GO:0018904
GO:1901510	GO:0044763
GO:1901510	GO:1901334
GO:1901511	GO:1901335
GO:1901511	GO:1901502
GO:1901511	GO:1901510
GO:1901512	GO:1901336
GO:1901512	GO:1901503
GO:1901512	GO:1901510
GO:1901516	GO:0030638
GO:1901516	GO:0044763
GO:1901516	GO:0072524
GO:1901517	GO:0030640
GO:1901517	GO:0072526
GO:1901517	GO:1901516
GO:1901518	GO:0030639
GO:1901518	GO:0072525
GO:1901518	GO:1901516
GO:1901519	GO:0030638
GO:1901519	GO:0044763
GO:1901519	GO:0072524
GO:1901520	GO:0030640
GO:1901520	GO:0072526
GO:1901520	GO:1901519
GO:1901521	GO:0030639
GO:1901521	GO:0072525
GO:1901521	GO:1901519
GO:1901528	GO:0010118
GO:1901528	GO:0071588
GO:1901530	GO:0000302
GO:1901530	GO:0001101
GO:1901530	GO:0010035
GO:1901532	GO:0045595
GO:1901532	GO:1903706
GO:1901545	GO:0009743
GO:1901554	GO:0010243
GO:1901554	GO:0014070
GO:1901554	GO:1901700
GO:1901555	GO:0033993
GO:1901556	GO:0001101
GO:1901556	GO:0010243
GO:1901556	GO:0014070
GO:1901556	GO:1901700
GO:1901557	GO:0014070
GO:1901557	GO:0045472
GO:1901557	GO:1901654
GO:1901558	GO:0010243
GO:1901559	GO:0010243
GO:1901559	GO:0014070
GO:1901559	GO:1901700
GO:1901560	GO:0014074
GO:1901561	GO:0010243
GO:1901561	GO:0014070
GO:1901561	GO:1901700
GO:1901562	GO:0010033
GO:1901563	GO:0014070
GO:1901563	GO:0043279
GO:1901563	GO:0097305
GO:1901564	GO:0006807
GO:1901564	GO:0071704
GO:1901565	GO:1901564
GO:1901565	GO:1901575
GO:1901566	GO:1901564
GO:1901566	GO:1901576
GO:1901568	GO:0044710
GO:1901568	GO:0071704
GO:1901569	GO:0044712
GO:1901569	GO:1901568
GO:1901569	GO:1901575
GO:1901570	GO:0044711
GO:1901570	GO:1901568
GO:1901570	GO:1901576
GO:1901571	GO:0044765
GO:1901571	GO:0071702
GO:1901575	GO:0009056
GO:1901575	GO:0071704
GO:1901576	GO:0009058
GO:1901576	GO:0071704
GO:1901577	GO:0031326
GO:1901593	GO:0001101
GO:1901593	GO:0010033
GO:1901593	GO:1901698
GO:1901593	GO:1901700
GO:1901594	GO:0010243
GO:1901594	GO:0014070
GO:1901594	GO:1901700
GO:1901595	GO:0014070
GO:1901595	GO:0014075
GO:1901596	GO:0014074
GO:1901596	GO:1901700
GO:1901597	GO:0010243
GO:1901597	GO:0014070
GO:1901597	GO:1901700
GO:1901598	GO:0009806
GO:1901598	GO:0018958
GO:1901598	GO:0046483
GO:1901615	GO:0071704
GO:1901616	GO:1901575
GO:1901616	GO:1901615
GO:1901617	GO:1901576
GO:1901617	GO:1901615
GO:1901626	GO:0050807
GO:1901629	GO:0050807
GO:1901632	GO:0051128
GO:1901633	GO:0051129
GO:1901633	GO:1901632
GO:1901634	GO:0051130
GO:1901634	GO:1901632
GO:1901645	GO:0042127
GO:1901646	GO:0008285
GO:1901646	GO:1901645
GO:1901647	GO:0008284
GO:1901647	GO:1901645
GO:1901652	GO:0010243
GO:1901652	GO:1901700
GO:1901653	GO:0071417
GO:1901653	GO:1901652
GO:1901653	GO:1901701
GO:1901654	GO:0010033
GO:1901654	GO:1901700
GO:1901655	GO:1901654
GO:1901655	GO:1901701
GO:1901656	GO:1901264
GO:1901657	GO:0044710
GO:1901657	GO:1901135
GO:1901658	GO:0044712
GO:1901658	GO:1901136
GO:1901658	GO:1901657
GO:1901659	GO:0044711
GO:1901659	GO:1901137
GO:1901659	GO:1901657
GO:1901661	GO:0042180
GO:1901661	GO:0051186
GO:1901662	GO:0009109
GO:1901662	GO:0042182
GO:1901662	GO:1901661
GO:1901663	GO:0009108
GO:1901663	GO:0042181
GO:1901663	GO:1901661
GO:1901664	GO:0051338
GO:1901665	GO:0051348
GO:1901665	GO:1901664
GO:1901666	GO:0051347
GO:1901666	GO:1901664
GO:1901678	GO:0044765
GO:1901685	GO:0006790
GO:1901685	GO:0044710
GO:1901685	GO:0044763
GO:1901685	GO:1901564
GO:1901686	GO:0044273
GO:1901686	GO:0044712
GO:1901686	GO:1901565
GO:1901686	GO:1901685
GO:1901687	GO:0044272
GO:1901687	GO:0044711
GO:1901687	GO:1901566
GO:1901687	GO:1901685
GO:1901695	GO:0046189
GO:1901695	GO:0097164
GO:1901695	GO:1901162
GO:1901696	GO:1901576
GO:1901698	GO:0042221
GO:1901699	GO:0070887
GO:1901699	GO:1901698
GO:1901700	GO:0042221
GO:1901701	GO:0070887
GO:1901701	GO:1901700
GO:1901709	GO:0009806
GO:1901709	GO:0018958
GO:1901709	GO:0046483
GO:1901722	GO:0042127
GO:1901722	GO:0090183
GO:1901732	GO:0051552
GO:1901732	GO:1901615
GO:1901733	GO:0044712
GO:1901733	GO:0046275
GO:1901733	GO:1901616
GO:1901733	GO:1901732
GO:1901734	GO:0051553
GO:1901734	GO:1901617
GO:1901734	GO:1901732
GO:1901742	GO:0019751
GO:1901742	GO:0097164
GO:1901756	GO:0016137
GO:1901756	GO:0019751
GO:1901761	GO:0018958
GO:1901761	GO:0030638
GO:1901761	GO:0044763
GO:1901762	GO:0019336
GO:1901762	GO:0030640
GO:1901762	GO:1901761
GO:1901763	GO:0030639
GO:1901763	GO:0046189
GO:1901763	GO:1901761
GO:1901764	GO:0006793
GO:1901764	GO:0071704
GO:1901765	GO:1901575
GO:1901765	GO:1901764
GO:1901766	GO:1901576
GO:1901766	GO:1901764
GO:1901772	GO:0006575
GO:1901772	GO:0016143
GO:1901772	GO:0043603
GO:1901772	GO:0046483
GO:1901772	GO:1901360
GO:1901775	GO:0046483
GO:1901775	GO:1901360
GO:1901775	GO:1901564
GO:1901775	GO:1901661
GO:1901787	GO:0006637
GO:1901801	GO:0005996
GO:1901804	GO:0016137
GO:1901839	GO:2000677
GO:1901850	GO:0046483
GO:1901850	GO:1901360
GO:1901850	GO:1901564
GO:1901851	GO:0046700
GO:1901851	GO:1901361
GO:1901851	GO:1901565
GO:1901851	GO:1901850
GO:1901852	GO:0018130
GO:1901852	GO:1901362
GO:1901852	GO:1901566
GO:1901852	GO:1901850
GO:1901861	GO:0050793
GO:1901862	GO:0051093
GO:1901862	GO:1901861
GO:1901863	GO:0051094
GO:1901863	GO:1901861
GO:1901867	GO:0046448
GO:1901867	GO:0097164
GO:1901870	GO:0042180
GO:1901870	GO:0046448
GO:1901870	GO:0097164
GO:1901876	GO:0051098
GO:1901877	GO:0051100
GO:1901877	GO:1901876
GO:1901878	GO:0051099
GO:1901878	GO:1901876
GO:1901879	GO:0043244
GO:1901882	GO:0009804
GO:1901885	GO:0006637
GO:1901885	GO:0018958
GO:1901888	GO:0044087
GO:1901888	GO:0051128
GO:1901889	GO:0051129
GO:1901889	GO:1901888
GO:1901890	GO:0044089
GO:1901890	GO:0051130
GO:1901890	GO:1901888
GO:1901900	GO:1903827
GO:1901902	GO:0008152
GO:1901903	GO:0009056
GO:1901903	GO:1901902
GO:1901904	GO:0009058
GO:1901904	GO:1901902
GO:1901905	GO:1901698
GO:1901913	GO:0051128
GO:1901914	GO:0051129
GO:1901914	GO:1901913
GO:1901915	GO:0051130
GO:1901915	GO:1901913
GO:1901922	GO:2000026
GO:1901923	GO:0051093
GO:1901923	GO:0051241
GO:1901923	GO:1901922
GO:1901924	GO:0051094
GO:1901924	GO:0051240
GO:1901924	GO:1901922
GO:1901957	GO:0010556
GO:1901960	GO:0034308
GO:1901965	GO:0046907
GO:1901971	GO:1902544
GO:1901976	GO:0010564
GO:1901986	GO:0010243
GO:1901986	GO:0014070
GO:1901986	GO:1901654
GO:1901987	GO:0010564
GO:1901998	GO:0006810
GO:1902007	GO:0051049
GO:1902008	GO:0051051
GO:1902008	GO:1902007
GO:1902009	GO:0051050
GO:1902009	GO:1902007
GO:1902011	GO:0046374
GO:1902013	GO:0046374
GO:1902015	GO:0046374
GO:1902021	GO:2000145
GO:1902026	GO:0022407
GO:1902026	GO:0061035
GO:1902026	GO:2000027
GO:1902033	GO:0072091
GO:1902033	GO:1903706
GO:1902044	GO:0009966
GO:1902047	GO:0015846
GO:1902047	GO:0055085
GO:1902048	GO:0018958
GO:1902048	GO:0030638
GO:1902048	GO:0042180
GO:1902048	GO:1900619
GO:1902048	GO:1902644
GO:1902061	GO:0006081
GO:1902061	GO:0097164
GO:1902062	GO:0046185
GO:1902062	GO:1902061
GO:1902063	GO:0046184
GO:1902063	GO:1902061
GO:1902065	GO:0043200
GO:1902068	GO:0009966
GO:1902074	GO:0042221
GO:1902075	GO:0070887
GO:1902075	GO:1902074
GO:1902087	GO:0044273
GO:1902087	GO:1901575
GO:1902090	GO:0031326
GO:1902090	GO:0043455
GO:1902094	GO:0032844
GO:1902094	GO:0051239
GO:1902095	GO:0032845
GO:1902095	GO:0051241
GO:1902095	GO:1902094
GO:1902096	GO:0032846
GO:1902096	GO:0051240
GO:1902096	GO:1902094
GO:1902105	GO:0045595
GO:1902105	GO:1903706
GO:1902111	GO:0010033
GO:1902111	GO:1901700
GO:1902112	GO:1901701
GO:1902112	GO:1902111
GO:1902115	GO:0033043
GO:1902115	GO:0044087
GO:1902124	GO:0009806
GO:1902124	GO:0018958
GO:1902124	GO:0046483
GO:1902127	GO:0009806
GO:1902127	GO:0018958
GO:1902127	GO:0046483
GO:1902130	GO:0009806
GO:1902130	GO:0018904
GO:1902130	GO:0018958
GO:1902130	GO:0034308
GO:1902130	GO:0046483
GO:1902140	GO:0010033
GO:1902140	GO:1901700
GO:1902141	GO:1901701
GO:1902141	GO:1902140
GO:1902145	GO:0002831
GO:1902145	GO:0050794
GO:1902146	GO:0002833
GO:1902146	GO:0048522
GO:1902146	GO:1902145
GO:1902147	GO:1902145
GO:1902151	GO:1902145
GO:1902168	GO:0080184
GO:1902168	GO:1901700
GO:1902170	GO:1901699
GO:1902171	GO:0031279
GO:1902182	GO:0048507
GO:1902183	GO:0048509
GO:1902202	GO:0009966
GO:1902224	GO:0071704
GO:1902267	GO:0034762
GO:1902280	GO:0043462
GO:1902280	GO:0051095
GO:1902283	GO:0051354
GO:1902288	GO:0002831
GO:1902288	GO:0031347
GO:1902288	GO:0032101
GO:1902288	GO:0043900
GO:1902343	GO:0051049
GO:1902344	GO:0051051
GO:1902344	GO:1902343
GO:1902345	GO:0051050
GO:1902345	GO:1902343
GO:1902347	GO:0014070
GO:1902347	GO:0033993
GO:1902347	GO:1901700
GO:1902348	GO:0071396
GO:1902348	GO:0071407
GO:1902348	GO:1901701
GO:1902348	GO:1902347
GO:1902349	GO:0014070
GO:1902349	GO:0043279
GO:1902351	GO:0010243
GO:1902351	GO:0014070
GO:1902362	GO:0006915
GO:1902363	GO:1903827
GO:1902395	GO:0051338
GO:1902396	GO:1902414
GO:1902414	GO:0008104
GO:1902415	GO:0051098
GO:1902416	GO:0051099
GO:1902416	GO:1902415
GO:1902421	GO:0008152
GO:1902422	GO:0009058
GO:1902422	GO:1902421
GO:1902432	GO:0034613
GO:1902435	GO:0043900
GO:1902435	GO:0050795
GO:1902435	GO:0051239
GO:1902435	GO:2000241
GO:1902436	GO:0043901
GO:1902436	GO:0048521
GO:1902436	GO:0051241
GO:1902436	GO:1902435
GO:1902436	GO:2000242
GO:1902437	GO:0043902
GO:1902437	GO:0048520
GO:1902437	GO:0051240
GO:1902437	GO:1902435
GO:1902437	GO:2000243
GO:1902438	GO:0010035
GO:1902438	GO:1901700
GO:1902438	GO:1990267
GO:1902439	GO:1901701
GO:1902439	GO:1902438
GO:1902446	GO:2000030
GO:1902447	GO:0048585
GO:1902447	GO:1902446
GO:1902448	GO:0048584
GO:1902448	GO:1902446
GO:1902456	GO:0010119
GO:1902457	GO:0048523
GO:1902457	GO:1902456
GO:1902458	GO:0048522
GO:1902458	GO:1902456
GO:1902460	GO:0072091
GO:1902463	GO:0034613
GO:1902473	GO:0032880
GO:1902474	GO:0048518
GO:1902474	GO:1902473
GO:1902481	GO:0006461
GO:1902486	GO:1990151
GO:1902487	GO:1990151
GO:1902489	GO:0006915
GO:1902497	GO:1901678
GO:1902513	GO:0032386
GO:1902513	GO:0060632
GO:1902518	GO:0010243
GO:1902519	GO:0042221
GO:1902520	GO:1901654
GO:1902520	GO:1903416
GO:1902521	GO:0014070
GO:1902521	GO:1904631
GO:1902522	GO:1901654
GO:1902522	GO:1903416
GO:1902531	GO:0009966
GO:1902534	GO:0010324
GO:1902534	GO:0044802
GO:1902535	GO:0010324
GO:1902535	GO:0044803
GO:1902544	GO:0051336
GO:1902545	GO:0051346
